value,time,diag
7.0,2021-10-27 04:24:00,0
7.0,2021-10-27 04:45:00,1
7.0,2021-10-27 05:00:00,0
7.0,2021-10-27 05:21:00,1
7.0,2021-10-27 06:02:00,0
7.0,2021-10-27 06:23:00,1
7.0,2021-10-27 08:25:00,0
7.0,2021-10-27 08:46:00,1
7.0,2021-10-27 09:08:00,0
7.0,2021-10-27 09:38:00,1
7.0,2021-10-27 09:58:00,0
7.233753822616144,2021-10-27 10:18:00,1
8.0,2021-10-27 11:25:00,0
7.0,2021-10-27 11:41:00,0
7.0,2021-10-27 12:03:00,1
7.0,2021-10-27 12:10:00,0
6.0,2021-10-27 12:37:00,0
5.0,2021-10-27 12:49:00,0
4.0,2021-10-27 12:50:00,0
4.864864864864865,2021-10-27 13:13:00,1
5.0,2021-10-27 13:17:00,0
5.016599414300315,2021-10-27 13:37:00,1
5.94638254227134,2021-10-28 08:45:00,1
6.0,2021-10-28 09:52:00,0
5.043900072960584,2021-10-28 10:13:00,1
0.0,2021-10-28 12:09:00,0
6.0,2021-10-28 14:09:00,0
7.0,2021-10-28 15:09:00,0
6.0,2021-10-29 07:24:00,0
5.0,2021-10-29 08:09:00,0
0.0,2021-10-29 08:39:00,0
3.0,2021-10-29 13:39:00,0
5.0,2021-10-29 13:54:00,0
6.0,2021-10-29 14:09:00,0
7.0,2021-10-29 15:24:00,0
6.0,2021-10-30 07:24:00,0
5.0,2021-10-30 08:09:00,0
0.0,2021-10-30 08:39:00,0
1.9999999999999998,2021-10-30 13:54:00,0
3.0,2021-10-30 14:24:00,0
4.0,2021-10-30 14:39:00,0
5.0,2021-10-30 14:54:00,0
6.0,2021-10-30 15:24:00,0
7.0,2021-10-30 15:39:00,0
6.0,2021-10-31 06:54:00,0
5.0,2021-10-31 07:39:00,0
4.0,2021-10-31 08:09:00,0
3.0,2021-10-31 08:24:00,0
0.0,2021-10-31 08:39:00,0
3.0,2021-10-31 13:39:00,0
5.0,2021-10-31 13:54:00,0
4.0,2021-10-31 14:09:00,0
5.0,2021-10-31 14:24:00,0
6.0,2021-10-31 14:54:00,0
7.0,2021-10-31 15:39:00,0
6.0,2021-11-01 06:54:00,0
7.0,2021-11-01 07:24:00,0
6.0,2021-11-01 07:39:00,0
5.0,2021-11-01 07:54:00,0
4.0,2021-11-01 08:09:00,0
5.0,2021-11-01 08:24:00,0
6.0,2021-11-01 09:39:00,0
5.0,2021-11-01 10:09:00,0
6.0,2021-11-01 10:24:00,0
5.0,2021-11-01 10:39:00,0
6.0,2021-11-01 10:54:00,0
5.0,2021-11-01 11:24:00,0
6.0,2021-11-01 11:39:00,0
5.0,2021-11-01 13:09:00,0
6.0,2021-11-01 13:24:00,0
7.0,2021-11-01 14:24:00,0
6.0,2021-11-02 07:09:00,0
4.0,2021-11-02 08:24:00,0
0.0,2021-11-02 08:39:00,0
1.0,2021-11-02 12:39:00,0
0.0,2021-11-02 12:54:00,0
1.0,2021-11-02 14:09:00,0
3.0,2021-11-02 14:24:00,0
4.0,2021-11-02 14:39:00,0
5.0,2021-11-02 14:54:00,0
6.0,2021-11-02 15:09:00,0
7.0,2021-11-02 15:24:00,0
6.0,2021-11-03 07:54:00,0
5.0,2021-11-03 08:24:00,0
6.0,2021-11-03 08:54:00,0
5.0,2021-11-03 09:09:00,0
4.0,2021-11-03 10:24:00,0
5.0,2021-11-03 10:39:00,0
4.0,2021-11-03 10:54:00,0
5.0,2021-11-03 11:24:00,0
6.0,2021-11-03 11:39:00,0
5.0,2021-11-03 11:54:00,0
6.0,2021-11-03 13:09:00,0
7.0,2021-11-03 13:24:00,0
6.0,2021-11-04 06:54:00,0
5.0,2021-11-04 07:39:00,0
3.0,2021-11-04 08:24:00,0
2.0,2021-11-04 08:39:00,0
3.0,2021-11-04 09:09:00,0
2.0,2021-11-04 09:24:00,0
0.0,2021-11-04 10:09:00,0
1.0,2021-11-04 12:09:00,0
5.0,2021-11-04 12:24:00,0
2.0,2021-11-04 12:39:00,0
0.0,2021-11-04 12:54:00,0
4.0,2021-11-04 13:39:00,0
3.0,2021-11-04 14:09:00,0
6.0,2021-11-04 14:24:00,0
7.0,2021-11-04 14:54:00,0
6.0,2021-11-05 07:24:00,0
4.0,2021-11-05 08:09:00,0
0.0,2021-11-05 08:39:00,0
5.0,2021-11-05 13:39:00,0
6.0,2021-11-05 14:09:00,0
7.0,2021-11-05 15:24:00,0
6.0,2021-11-06 07:39:00,0
5.0,2021-11-06 08:09:00,0
4.0,2021-11-06 08:24:00,0
0.0,2021-11-06 08:39:00,0
6.0,2021-11-06 13:39:00,0
7.0,2021-11-06 14:54:00,0
6.0,2021-11-07 06:54:00,0
5.0,2021-11-07 08:09:00,0
0.0,2021-11-07 08:39:00,0
4.0,2021-11-07 13:39:00,0
5.0,2021-11-07 14:24:00,0
6.0,2021-11-07 14:39:00,0
7.0,2021-11-07 15:24:00,0
6.0,2021-11-08 06:54:00,0
4.375652560235681,2021-11-08 08:56:00,1
4.0,2021-11-08 09:24:00,0
3.0,2021-11-08 09:54:00,0
1.0,2021-11-08 10:09:00,0
1.1102230246251565e-16,2021-11-08 10:25:00,0
1.0,2021-11-08 13:39:00,0
2.0,2021-11-08 13:54:00,0
3.0,2021-11-08 14:09:00,0
4.0,2021-11-08 14:24:00,0
6.0,2021-11-08 14:39:00,0
7.0,2021-11-08 15:24:00,0
6.0,2021-11-09 07:39:00,0
5.0,2021-11-09 08:24:00,0
0.0,2021-11-09 08:39:00,0
0.0,2021-11-09 10:30:00,1
0.0,2021-11-09 11:04:00,0
1.0,2021-11-09 13:24:00,0
0.0,2021-11-09 13:39:00,0
1.0,2021-11-09 14:09:00,0
2.0,2021-11-09 14:24:00,0
3.0,2021-11-09 14:39:00,0
4.0,2021-11-09 14:54:00,0
5.0,2021-11-09 15:09:00,0
6.0,2021-11-09 15:24:00,0
7.0,2021-11-09 15:39:00,0
6.0,2021-11-10 06:39:00,0
5.0,2021-11-10 07:39:00,0
4.0,2021-11-10 07:54:00,0
1.0,2021-11-10 08:39:00,0
0.0,2021-11-10 08:54:00,0
0.9999999999999999,2021-11-10 13:39:00,0
2.0,2021-11-10 13:54:00,0
3.0,2021-11-10 14:09:00,0
4.0,2021-11-10 14:24:00,0
6.0,2021-11-10 14:39:00,0
7.0,2021-11-10 15:39:00,0
6.0,2021-11-11 07:24:00,0
5.0,2021-11-11 08:09:00,0
2.0,2021-11-11 08:39:00,0
0.0,2021-11-11 08:54:00,0
0.0,2021-11-11 10:57:00,1
0.0,2021-11-11 11:24:00,0
2.0,2021-11-11 13:39:00,0
3.0,2021-11-11 13:54:00,0
4.0,2021-11-11 14:09:00,0
5.0,2021-11-11 14:24:00,0
6.0,2021-11-11 14:54:00,0
7.0,2021-11-11 15:24:00,0
6.0,2021-11-12 06:39:00,0
7.0,2021-11-12 06:54:00,0
6.0,2021-11-12 07:39:00,0
5.0,2021-11-12 08:09:00,0
0.0,2021-11-12 08:39:00,0
1.0,2021-11-12 09:09:00,0
0.0,2021-11-12 09:24:00,0
2.0,2021-11-12 13:39:00,0
4.0,2021-11-12 13:54:00,0
5.0,2021-11-12 14:09:00,0
6.0,2021-11-12 14:39:00,0
7.0,2021-11-12 15:24:00,0
6.0,2021-11-13 08:39:00,0
5.0,2021-11-13 10:24:00,0
6.0,2021-11-13 10:39:00,0
5.0,2021-11-13 12:24:00,0
6.0,2021-11-13 12:39:00,0
7.0,2021-11-13 13:39:00,0
6.0,2021-11-14 07:54:00,0
7.0,2021-11-14 08:09:00,0
6.0,2021-11-14 08:39:00,0
5.0,2021-11-14 08:54:00,0
6.0,2021-11-14 10:39:00,0
5.0,2021-11-14 11:39:00,0
6.0,2021-11-14 12:09:00,0
5.0,2021-11-14 12:24:00,0
6.0,2021-11-14 12:39:00,0
4.0,2021-11-14 13:09:00,0
0.0,2021-11-14 13:24:00,0
2.0,2021-11-14 13:39:00,0
3.0,2021-11-14 13:54:00,0
4.0,2021-11-14 14:09:00,0
5.0,2021-11-14 14:24:00,0
6.0,2021-11-14 14:39:00,0
7.0,2021-11-14 15:24:00,0
7.0,2021-11-15 07:00:00,1
7.0,2021-11-15 07:09:00,0
6.0,2021-11-15 07:54:00,0
5.0,2021-11-15 09:24:00,0
4.0,2021-11-15 09:54:00,0
5.0,2021-11-15 10:09:00,0
4.0,2021-11-15 10:24:00,0
3.0,2021-11-15 10:39:00,0
4.0,2021-11-15 11:09:00,0
5.0,2021-11-15 11:39:00,0
6.0,2021-11-15 12:24:00,0
5.0,2021-11-15 13:09:00,0
4.0,2021-11-15 13:39:00,0
5.0,2021-11-15 13:54:00,0
6.0,2021-11-15 14:39:00,0
7.0,2021-11-15 15:09:00,0
6.0,2021-11-16 07:39:00,0
5.0,2021-11-16 08:39:00,0
6.0,2021-11-16 08:54:00,0
5.0,2021-11-16 09:24:00,0
4.0,2021-11-16 10:09:00,0
3.0,2021-11-16 10:24:00,0
5.0,2021-11-16 10:39:00,0
6.0,2021-11-16 10:54:00,0
5.0,2021-11-16 11:09:00,0
4.0,2021-11-16 12:09:00,0
5.0,2021-11-16 12:54:00,0
6.0,2021-11-16 13:39:00,0
7.0,2021-11-16 13:54:00,0
6.0,2021-11-17 07:24:00,0
5.0,2021-11-17 07:54:00,0
4.0,2021-11-17 08:39:00,0
3.0,2021-11-17 09:09:00,0
2.0,2021-11-17 09:24:00,0
0.0,2021-11-17 09:39:00,0
1.0,2021-11-17 13:09:00,0
2.0,2021-11-17 13:24:00,0
4.0,2021-11-17 13:39:00,0
5.0,2021-11-17 14:09:00,0
6.0,2021-11-17 14:39:00,0
7.0,2021-11-17 14:54:00,0
6.0,2021-11-18 07:54:00,0
5.0,2021-11-18 08:09:00,0
3.0,2021-11-18 08:26:00,0
4.0,2021-11-18 08:39:00,0
4.440892098500626e-16,2021-11-18 08:50:00,0
3.0,2021-11-18 14:09:00,0
4.0,2021-11-18 14:24:00,0
5.0,2021-11-18 14:39:00,0
6.0,2021-11-18 15:09:00,0
7.0,2021-11-18 15:24:00,0
1.0800392238862795,2021-11-19 06:01:00,1
0.0,2021-11-19 08:41:00,0
0.0,2021-11-19 09:15:00,1
0.0,2021-11-19 09:28:00,0
3.9999999999999996,2021-11-19 13:38:00,0
5.0,2021-11-19 13:53:00,0
6.0,2021-11-19 14:38:00,0
7.0,2021-11-19 15:08:00,0
0.9840690341669189,2021-11-20 06:15:00,1
-8.881784197001252e-16,2021-11-20 08:43:00,0
0.0,2021-11-20 09:15:00,1
0.0,2021-11-20 09:35:00,0
6.0,2021-11-20 13:38:00,0
7.0,2021-11-20 14:23:00,0
8.0,2021-11-20 15:53:00,0
7.0,2021-11-20 16:08:00,0
6.0,2021-11-21 08:23:00,0
5.0,2021-11-21 08:38:00,0
0.0,2021-11-21 08:53:00,0
3.0,2021-11-21 09:08:00,0
0.0,2021-11-21 09:38:00,0
6.0,2021-11-21 13:38:00,0
7.0,2021-11-21 14:23:00,0
8.0,2021-11-21 15:38:00,0
7.0,2021-11-21 16:08:00,0
6.0,2021-11-22 07:53:00,0
5.0,2021-11-22 09:08:00,0
4.0,2021-11-22 09:23:00,0
3.0,2021-11-22 11:23:00,0
2.0,2021-11-22 11:38:00,0
1.0,2021-11-22 11:53:00,0
0.0,2021-11-22 12:23:00,0
3.0,2021-11-22 13:23:00,0
4.0,2021-11-22 13:38:00,0
5.0,2021-11-22 13:53:00,0
6.0,2021-11-22 14:23:00,0
7.0,2021-11-22 14:38:00,0
8.0,2021-11-22 16:21:00,0
7.0,2021-11-22 16:23:00,0
6.151474032832113,2021-11-22 18:28:00,1
0.0,2021-11-23 09:35:00,0
5.0,2021-11-23 09:49:00,0
7.0,2021-11-23 09:50:00,0
0.0,2021-11-23 09:51:00,0
6.0,2021-11-23 13:39:00,0
7.0,2021-11-23 14:24:00,0
8.0,2021-11-23 15:39:00,0
7.0,2021-11-23 16:09:00,0
6.0,2021-11-24 08:24:00,0
5.0,2021-11-24 08:39:00,0
0.0,2021-11-24 08:54:00,0
2.0,2021-11-24 09:09:00,0
3.0,2021-11-24 09:24:00,0
0.0,2021-11-24 09:39:00,0
6.000000000000001,2021-11-24 13:39:00,0
7.0,2021-11-24 14:24:00,0
6.0,2021-11-25 07:54:00,0
5.0,2021-11-25 08:24:00,0
3.0,2021-11-25 08:39:00,0
1.0,2021-11-25 08:54:00,0
3.0,2021-11-25 09:09:00,0
2.0,2021-11-25 09:24:00,0
0.0,2021-11-25 09:39:00,0
1.9999999999999998,2021-11-25 12:39:00,0
4.0,2021-11-25 12:54:00,0
3.0,2021-11-25 13:24:00,0
4.0,2021-11-25 13:39:00,0
5.0,2021-11-25 13:54:00,0
6.0,2021-11-25 14:24:00,0
7.0,2021-11-25 14:54:00,0
8.0,2021-11-25 20:42:00,0
7.0,2021-11-25 20:54:00,0
8.0,2021-11-25 21:59:00,0
7.0,2021-11-25 22:09:00,0
6.9013379765234,2021-11-25 23:00:00,1
6.6254948680212475,2021-11-26 01:23:00,1
4.912894061581213,2021-11-26 16:13:00,215
2.027639296181877,2021-11-27 17:13:00,215
0.0,2021-11-28 10:46:00,0
0.4962675296610734,2021-11-28 11:14:00,1
7.0,2021-11-28 17:12:00,0
8.0,2021-11-28 17:14:00,0
7.0,2021-11-28 17:23:00,0
8.0,2021-11-29 01:22:00,0
7.0,2021-11-29 01:23:00,0
4.751162613416624,2021-11-29 03:44:00,1
0.0,2021-11-29 08:41:00,0
1.0,2021-11-29 13:23:00,0
5.0,2021-11-29 13:38:00,0
6.0,2021-11-29 14:08:00,0
7.0,2021-11-29 14:53:00,0
8.0,2021-11-29 16:30:00,0
7.0,2021-11-29 16:31:00,0
6.0,2021-11-30 08:08:00,0
5.0,2021-11-30 08:38:00,0
0.0,2021-11-30 08:54:00,0
1.0,2021-11-30 14:23:00,0
2.0,2021-11-30 14:38:00,0
5.0,2021-11-30 14:53:00,0
6.0,2021-11-30 15:08:00,0
7.0,2021-11-30 15:23:00,0
6.0,2021-12-01 07:38:00,0
5.0,2021-12-01 08:08:00,0
1.0,2021-12-01 08:23:00,0
0.0,2021-12-01 08:38:00,0
6.0,2021-12-02 07:57:00,0
5.0,2021-12-02 08:38:00,0
2.0,2021-12-02 08:53:00,0
1.4182944258236445,2021-12-02 09:14:00,1
1.0,2021-12-02 09:28:00,0
2.0,2021-12-02 09:38:00,0
5.0,2021-12-02 09:53:00,0
6.0,2021-12-02 13:38:00,0
7.0,2021-12-02 14:23:00,0
6.0,2021-12-03 08:08:00,0
5.0,2021-12-03 08:38:00,0
0.0,2021-12-03 08:53:00,0
1.0,2021-12-03 09:23:00,0
0.0,2021-12-03 09:38:00,0
2.0,2021-12-03 13:23:00,0
5.0,2021-12-03 13:38:00,0
6.0,2021-12-03 13:53:00,0
7.0,2021-12-03 14:54:00,0
6.0,2021-12-04 07:23:00,0
4.0,2021-12-04 08:23:00,0
2.0,2021-12-04 08:38:00,0
0.0,2021-12-04 08:53:00,0
1.9999999999999998,2021-12-04 14:23:00,0
4.0,2021-12-04 14:38:00,0
5.488372092864593,2021-12-04 15:00:00,1
7.0,2021-12-04 15:21:00,0
8.0,2021-12-05 00:20:00,0
7.0,2021-12-05 00:21:00,0
8.0,2021-12-05 00:44:00,0
7.0,2021-12-05 00:53:00,0
8.0,2021-12-05 03:05:00,0
7.0,2021-12-05 03:08:00,0
8.0,2021-12-05 04:22:00,0
7.0,2021-12-05 04:23:00,0
6.0,2021-12-05 10:23:00,0
4.0,2021-12-05 11:23:00,0
5.0,2021-12-05 11:38:00,0
4.0,2021-12-05 11:53:00,0
3.0,2021-12-05 12:08:00,0
1.0000000000000002,2021-12-05 12:53:00,0
0.0,2021-12-05 13:08:00,0
3.0,2021-12-05 13:53:00,0
5.0,2021-12-05 14:08:00,0
6.0,2021-12-05 14:23:00,0
7.0,2021-12-05 14:38:00,0
8.0,2021-12-05 21:06:00,0
7.0,2021-12-05 21:08:00,0
8.0,2021-12-05 21:11:00,0
7.0,2021-12-05 21:23:00,0
6.0,2021-12-06 07:53:00,0
5.0,2021-12-06 08:38:00,0
0.0,2021-12-06 08:53:00,0
2.0,2021-12-06 13:23:00,0
5.0,2021-12-06 13:38:00,0
6.0,2021-12-06 14:08:00,0
7.0,2021-12-06 14:53:00,0
8.0,2021-12-06 15:54:00,0
7.0,2021-12-06 16:05:00,0
6.0,2021-12-07 07:23:00,0
5.0,2021-12-07 07:53:00,0
4.0,2021-12-07 08:23:00,0
1.0,2021-12-07 08:38:00,0
0.0,2021-12-07 08:53:00,0
5.0,2021-12-07 13:38:00,0
6.0,2021-12-07 14:08:00,0
7.0,2021-12-07 14:10:00,0
6.0,2021-12-07 14:23:00,0
7.0,2021-12-07 14:53:00,0
6.0,2021-12-08 08:08:00,0
4.0,2021-12-08 08:23:00,0
6.0,2021-12-08 08:38:00,0
4.0,2021-12-08 09:08:00,0
2.0,2021-12-08 09:23:00,0
3.0,2021-12-08 09:38:00,0
0.0,2021-12-08 09:53:00,0
1.0,2021-12-08 10:38:00,0
0.0,2021-12-08 10:53:00,0
1.0,2021-12-08 11:23:00,0
6.0,2021-12-08 11:53:00,0
2.0,2021-12-08 12:08:00,0
4.0,2021-12-08 12:38:00,0
5.0,2021-12-08 12:53:00,0
7.0,2021-12-08 13:08:00,0
6.0,2021-12-09 08:23:00,0
7.0,2021-12-09 08:38:00,0
6.0,2021-12-09 08:53:00,0
4.0,2021-12-09 10:08:00,0
3.0,2021-12-09 10:23:00,0
4.0,2021-12-09 10:38:00,0
2.0,2021-12-09 10:45:00,0
0.0,2021-12-09 10:53:00,0
1.0,2021-12-09 11:23:00,0
2.0,2021-12-09 11:38:00,0
4.0,2021-12-09 11:53:00,0
5.0,2021-12-09 13:23:00,0
6.0,2021-12-09 14:23:00,0
7.0,2021-12-09 14:53:00,0
6.4201954017607035,2021-12-09 19:30:00,1
4.0,2021-12-10 14:43:00,0
5.0,2021-12-10 14:45:00,0
7.0,2021-12-10 15:09:00,0
6.0,2021-12-11 07:24:00,0
5.0,2021-12-11 07:39:00,0
4.0,2021-12-11 07:54:00,0
3.0,2021-12-11 08:09:00,0
2.0,2021-12-11 08:39:00,0
0.0,2021-12-11 08:54:00,0
5.0,2021-12-11 13:39:00,0
6.0,2021-12-11 13:54:00,0
7.0,2021-12-11 14:54:00,0
8.0,2021-12-11 18:03:00,0
7.0,2021-12-11 18:09:00,0
7.0,2021-12-12 05:50:00,1
7.0,2021-12-12 05:54:00,0
6.0,2021-12-12 08:09:00,0
5.0,2021-12-12 08:39:00,0
3.0,2021-12-12 08:54:00,0
0.0,2021-12-12 09:09:00,0
5.0,2021-12-12 13:39:00,0
6.0,2021-12-12 13:54:00,0
7.0,2021-12-12 14:54:00,0
8.0,2021-12-12 15:07:00,0
7.0,2021-12-12 15:09:00,0
6.0,2021-12-13 07:09:00,0
7.0,2021-12-13 07:24:00,0
6.0,2021-12-13 08:09:00,0
5.0,2021-12-13 08:39:00,0
3.0,2021-12-13 09:09:00,0
2.0,2021-12-13 09:24:00,0
0.0,2021-12-13 09:39:00,0
5.0,2021-12-13 13:39:00,0
6.0,2021-12-13 13:54:00,0
7.0,2021-12-13 14:54:00,0
8.0,2021-12-13 21:23:00,0
7.0,2021-12-13 21:24:00,0
6.0,2021-12-14 07:54:00,0
4.0,2021-12-14 08:24:00,0
0.0,2021-12-14 08:54:00,0
2.0,2021-12-14 11:09:00,0
1.0,2021-12-14 11:53:00,0
0.0,2021-12-14 12:24:00,0
1.0,2021-12-14 13:39:00,0
2.0,2021-12-14 13:54:00,0
3.0,2021-12-14 14:09:00,0
5.0,2021-12-14 14:24:00,0
7.0,2021-12-14 15:09:00,0
8.0,2021-12-14 19:35:00,0
7.0,2021-12-14 19:39:00,0
5.0,2021-12-15 07:54:00,0
4.0,2021-12-15 08:09:00,0
2.0,2021-12-15 08:24:00,0
0.0,2021-12-15 08:39:00,0
7.0,2021-12-15 16:39:00,0
7.0,2021-12-16 01:16:00,1
7.0,2021-12-16 01:24:00,0
6.0,2021-12-16 08:09:00,0
4.0,2021-12-16 08:54:00,0
3.0,2021-12-16 09:09:00,0
0.0,2021-12-16 09:24:00,0
1.0,2021-12-16 09:39:00,0
0.0,2021-12-16 09:54:00,0
5.0,2021-12-16 13:39:00,0
6.0,2021-12-16 13:54:00,0
7.0,2021-12-16 14:39:00,0
6.0,2021-12-17 08:09:00,0
4.0,2021-12-17 08:54:00,0
2.0,2021-12-17 09:09:00,0
0.0,2021-12-17 09:24:00,0
1.0,2021-12-17 09:39:00,0
0.0,2021-12-17 09:54:00,0
5.0,2021-12-17 13:39:00,0
6.0,2021-12-17 13:54:00,0
6.032622125661525,2021-12-17 14:59:00,1
7.0,2021-12-18 23:24:00,0
6.0,2021-12-19 08:09:00,0
4.0,2021-12-19 08:54:00,0
2.0,2021-12-19 09:09:00,0
0.0,2021-12-19 09:24:00,0
2.0,2021-12-19 09:39:00,0
0.0,2021-12-19 09:54:00,0
5.0,2021-12-19 13:39:00,0
6.0,2021-12-19 13:54:00,0
7.0,2021-12-19 14:39:00,0
7.0,2021-12-20 03:29:00,1
7.0,2021-12-20 03:54:00,0
6.0,2021-12-20 08:09:00,0
4.0,2021-12-20 08:54:00,0
3.0,2021-12-20 09:09:00,0
0.0,2021-12-20 09:24:00,0
1.0,2021-12-20 09:39:00,0
0.0,2021-12-20 09:54:00,0
5.0,2021-12-20 13:39:00,0
6.0,2021-12-20 14:09:00,0
7.0,2021-12-20 15:09:00,0
6.0,2021-12-21 07:54:00,0
5.0,2021-12-21 08:24:00,0
4.0,2021-12-21 08:54:00,0
1.0,2021-12-21 09:09:00,0
0.0,2021-12-21 09:24:00,0
2.0,2021-12-21 13:24:00,0
3.0,2021-12-21 13:39:00,0
5.0,2021-12-21 13:44:00,0
6.0,2021-12-21 14:09:00,0
7.0,2021-12-21 14:54:00,0
6.0,2021-12-22 05:09:00,0
7.0,2021-12-22 05:24:00,0
6.0,2021-12-22 07:54:00,0
5.0,2021-12-22 08:39:00,0
4.0,2021-12-22 08:54:00,0
2.0,2021-12-22 09:09:00,0
0.0,2021-12-22 09:24:00,0
6.0,2021-12-22 13:35:00,0
5.0,2021-12-22 13:39:00,0
6.0,2021-12-22 14:09:00,0
7.0,2021-12-22 14:54:00,0
6.0,2021-12-23 07:39:00,0
5.0,2021-12-23 08:09:00,0
3.0,2021-12-23 08:39:00,0
2.0,2021-12-23 08:54:00,0
4.0,2021-12-23 09:09:00,0
4.440892098500626e-16,2021-12-23 09:24:00,0
0.9999999999999999,2021-12-23 13:54:00,0
2.0,2021-12-23 14:09:00,0
4.0,2021-12-23 14:24:00,0
5.0,2021-12-23 14:39:00,0
6.0,2021-12-23 14:54:00,0
7.0,2021-12-23 15:09:00,0
6.0,2021-12-24 07:39:00,0
5.0,2021-12-24 07:54:00,0
3.0,2021-12-24 08:09:00,0
2.0,2021-12-24 08:24:00,0
1.0,2021-12-24 08:54:00,0
0.0,2021-12-24 09:09:00,0
0.9999999999999999,2021-12-24 13:24:00,0
2.0,2021-12-24 13:39:00,0
6.0,2021-12-24 13:54:00,0
7.0,2021-12-24 15:09:00,0
7.0,2021-12-24 21:59:00,1
7.0,2021-12-25 23:23:00,0
6.0,2021-12-26 07:38:00,0
5.0,2021-12-26 08:08:00,0
3.0,2021-12-26 08:24:00,0
2.0,2021-12-26 08:38:00,0
1.0,2021-12-26 08:53:00,0
0.0,2021-12-26 09:09:00,0
2.0,2021-12-26 10:53:00,0
1.0,2021-12-26 11:08:00,0
2.0,2021-12-26 11:38:00,0
0.0,2021-12-26 12:09:00,0
1.0,2021-12-26 13:38:00,0
3.0,2021-12-26 14:08:00,0
5.0,2021-12-26 14:23:00,0
6.0,2021-12-26 14:53:00,0
7.0,2021-12-26 15:08:00,0
8.0,2021-12-26 20:29:00,0
7.0,2021-12-26 20:31:00,0
6.0,2021-12-27 08:08:00,0
5.0,2021-12-27 08:53:00,0
2.0,2021-12-27 09:09:00,0
1.0,2021-12-27 09:38:00,0
0.0,2021-12-27 09:54:00,0
1.0,2021-12-27 14:23:00,0
5.0,2021-12-27 14:38:00,0
6.0,2021-12-27 14:53:00,0
7.0,2021-12-27 15:08:00,0
6.0,2021-12-28 07:38:00,0
5.0,2021-12-28 07:53:00,0
3.0,2021-12-28 08:08:00,0
5.0,2021-12-28 08:38:00,0
3.0,2021-12-28 09:38:00,0
2.0,2021-12-28 10:09:00,0
2.220446049250313e-16,2021-12-28 10:38:00,0
3.9999999999999996,2021-12-28 13:38:00,0
5.0,2021-12-28 13:53:00,0
4.0,2021-12-28 14:23:00,0
5.0,2021-12-28 14:54:00,0
6.0,2021-12-28 15:08:00,0
7.0,2021-12-28 15:23:00,0
6.0,2021-12-28 18:23:00,0
7.0,2021-12-28 18:38:00,0
6.0,2021-12-29 08:08:00,0
5.0,2021-12-29 08:53:00,0
1.0,2021-12-29 09:08:00,0
2.0,2021-12-29 09:23:00,0
1.0,2021-12-29 09:38:00,0
0.0,2021-12-29 09:54:00,0
3.0,2021-12-29 14:09:00,0
5.0,2021-12-29 14:23:00,0
6.0,2021-12-29 14:54:00,0
7.0,2021-12-29 15:23:00,0
6.0,2021-12-30 07:39:00,0
5.0,2021-12-30 08:24:00,0
3.0,2021-12-30 08:53:00,0
0.0,2021-12-30 09:08:00,0
3.0,2021-12-30 14:23:00,0
5.0,2021-12-30 14:38:00,0
6.0,2021-12-30 14:54:00,0
7.0,2021-12-30 15:23:00,0
6.0,2021-12-30 19:09:00,0
7.0,2021-12-30 19:23:00,0
6.0,2021-12-31 08:08:00,0
5.0,2021-12-31 08:53:00,0
0.0,2021-12-31 09:08:00,0
2.0,2021-12-31 09:23:00,0
3.0,2021-12-31 09:35:00,0
1.0,2021-12-31 09:39:00,0
0.0,2021-12-31 09:53:00,0
5.0,2021-12-31 13:38:00,0
6.0,2021-12-31 13:53:00,0
7.0,2021-12-31 14:53:00,0
7.0,2021-12-31 17:36:00,1
7.0,2022-01-01 23:13:00,0
6.0,2022-01-02 05:52:00,0
7.0,2022-01-02 06:08:00,0
6.0,2022-01-02 07:25:00,0
7.0,2022-01-02 07:41:00,0
6.0,2022-01-02 08:29:00,0
5.0,2022-01-02 09:17:00,0
0.0,2022-01-02 09:33:00,0
1.0,2022-01-02 09:49:00,0
0.0,2022-01-02 10:20:00,0
2.0,2022-01-03 15:00:00,0
4.0,2022-01-03 15:16:00,0
6.0,2022-01-03 15:32:00,0
7.0,2022-01-03 15:47:00,0
6.0,2022-01-03 17:35:00,0
7.0,2022-01-03 17:50:00,0
6.0,2022-01-04 01:02:00,0
7.0,2022-01-04 01:17:00,0
6.0,2022-01-04 01:47:00,0
7.0,2022-01-04 02:03:00,0
8.0,2022-01-04 02:13:00,0
7.0,2022-01-04 02:18:00,0
6.0,2022-01-04 02:33:00,0
7.0,2022-01-04 02:48:00,0
6.0,2022-01-04 04:19:00,0
7.0,2022-01-04 04:35:00,0
6.0,2022-01-04 07:20:00,0
7.0,2022-01-04 07:35:00,0
6.684828496039722,2022-01-04 09:34:00,1
6.0,2022-01-04 13:54:00,0
7.0,2022-01-04 14:09:00,0
6.0,2022-01-04 15:09:00,0
7.0,2022-01-04 15:24:00,0
6.0,2022-01-04 18:39:00,0
7.0,2022-01-04 18:54:00,0
7.0,2022-01-05 03:45:00,1
7.0,2022-01-05 10:20:00,0
8.0,2022-01-05 10:22:00,0
7.0,2022-01-05 10:24:00,0
7.0,2022-01-05 15:21:00,1
7.0,2022-01-05 16:54:00,0
8.0,2022-01-06 04:41:00,0
7.0,2022-01-06 04:54:00,0
6.0,2022-01-06 07:39:00,0
5.0,2022-01-06 08:54:00,0
0.0,2022-01-06 09:09:00,0
1.0,2022-01-06 09:24:00,0
0.0,2022-01-06 09:39:00,0
